Start Time,End Time,Text
01:06:02.397,01:06:03.998,"THAT'S REALLY WHO I AM,"
01:06:03.998,01:06:06.768,AND I GOT A BIG KICK IN THE ASS.
01:06:09.871,01:06:12.807,♪♪
01:06:24.852,01:06:26.387,">> SO, LADIES, HOW DOES IT FEEL"
01:06:26.387,01:06:27.755,TO BE IN THIS JUDGING ROOM
01:06:27.755,01:06:30.191,FOR THE VERY FIRST TIME?
01:06:30.191,01:06:32.727,>> CRAZY.
01:06:33.027,01:06:34.062,">> UNFORTUNATELY,"
01:06:34.062,01:06:36.431,THIS WILL BE ONE OF YOU GIRLS'
01:06:36.431,01:06:39.667,LAST TIME IN THIS ROOM.
01:06:39.667,01:06:41.402,"BUT THAT'S A WHILE AWAY,"
01:06:41.402,01:06:42.537,"SO WERE NOT GOING TO CONCENTRATE
ON THAT"
01:06:42.537,01:06:43.504,"WHAT WERE'RE GOING CONCENTRATE
ON"
01:06:43.504,01:06:46.074,RIGHT NOW ARE THE AMAZING PRIZES
01:06:46.074,01:06:46.641,AND THE PRIZES
01:06:46.641,01:06:47.375,ARE A LITTLE DIFFERENT
01:06:47.375,01:06:48.376,THIS CYCLE.
01:06:48.376,01:06:49.877,>> OOH.
01:06:49.877,01:06:51.145,>> THE FIRST IS A CONTRACT
01:06:51.145,01:06:51.979,WITH ONE OF THE TOP
01:06:51.979,01:06:53.848,MODELING AGENCIES IN THE WORLD--
01:06:53.848,01:06:56.017,ELITE MODEL MANAGEMENT.
01:06:56.217,01:06:57.218,I WAS WITH ELITE MODELS
01:06:57.218,01:06:59.320,FOR A COUPLE OF YEARS.
01:06:59.320,01:07:02.457,THE NEXT PRIZE IS A COVER
01:07:02.457,01:07:05.226,"OF ""SEVENTEEN"" MAGAZINE--"
01:07:05.226,01:07:06.294,>> WOW.
01:07:06.294,01:07:09.197,>> AND A 6-PAGE EDITORIAL SPREAD
01:07:09.197,01:07:11.999,"IN ""SEVENTEEN"" MAGAZINE AS WELL."
01:07:11.999,01:07:13.801,>> WOW.
01:07:13.801,01:07:14.802,>> WHEN I WAS 15 YEARS OLD
01:07:14.802,01:07:15.803,"IN THE 11th GRADE,"
01:07:15.803,01:07:16.804,I REMEMBER BOOKING
01:07:16.804,01:07:17.805,"""SEVENTEEN"" MAGAZINE,"
01:07:17.805,01:07:19.474,AND IT WAS THE VERY FIRST
01:07:19.474,01:07:21.743,"NATIONAL, BIG MAGAZINE"
01:07:21.743,01:07:23.144,THAT I'D EVER SHOT FOR.
01:07:23.144,01:07:24.545,I REMEMBER THE PHOTO SHOOT--
01:07:24.545,01:07:25.546,ONE OF THE SHOTS WAS ME
01:07:25.546,01:07:26.547,"ON THIS PINK SCOOTER,"
01:07:26.547,01:07:28.382,AND I THOUGHT I WAS FLY.
01:07:29.884,01:07:30.885,AND THE LAST
01:07:30.885,01:07:32.487,"IS ONE THAT WE KNOW VERY WELL,"
01:07:32.487,01:07:33.588,AND THAT'S A CONTRACT
01:07:33.588,01:07:36.491,WITH COVERGIRL COSMETICS
01:07:36.491,01:07:41.395,"WORTH $100,000."
01:07:41.395,01:07:42.663,SO NOW IT IS TIME
01:07:42.663,01:07:43.998,TO MEET YOUR JUDGES.
01:07:43.998,01:07:44.999,THE FIRST
01:07:44.999,01:07:47.235,IS NOTED FASHION PHOTOGRAPHER
01:07:47.235,01:07:48.736,NIGEL BARKER.
01:07:48.736,01:07:51.405,THE NEXT JUDGE IS RUNWAY COACH
01:07:51.405,01:07:53.608,"MISS J. ALEXANDER,"
01:07:53.608,01:07:55.143,AND FASHION ICON
01:07:55.143,01:07:56.644,"AND LIVING LEGEND,"
01:07:56.644,01:07:58.246,MISS TWIGGY.
01:07:58.246,01:07:58.613,SO NOW IT'S TIME
01:07:58.613,01:07:59.614,"FOR YOUR INDIVIDUAL EVALUATIONS,"
01:07:59.614,01:08:00.615,AND AFTER THAT
01:08:00.615,01:08:01.616,"THE JUDGES WILL DELIBERATE,"
01:08:01.616,01:08:03.484,AND WE'LL DETERMINE WHICH OF YOU
01:08:03.484,01:08:05.720,WILL BE ELIMINATED.
01:08:05.720,01:08:06.487,SO THIS WEEK
01:08:06.487,01:08:08.389,YOU HAD A PHOTO SHOOT
01:08:08.389,01:08:10.792,WHERE YOU HAD TO EVOKE
01:08:10.792,01:08:14.796,MODEL STEREOTYPES!
01:08:14.796,01:08:17.165,"AND, MEGAN, YOU ARE FIRST."
01:08:18.633,01:08:18.833,ALL RIGHT.
01:08:18.833,01:08:19.500,"SO, MEGAN,"
01:08:19.500,01:08:21.969,HERE IS YOUR BEST SHOT.
01:08:24.639,01:08:25.972,">> WELL, MEGAN, YOU COMPLETELY"
01:08:25.972,01:08:26.873,OWN THIS PHOTOGRAPH.
01:08:26.873,01:08:28.342,IT'S REALLY A GREAT FIRST SHOT.
01:08:28.342,01:08:29.877,>> CAN WE SEE A CLOSE-UP?
01:08:30.444,01:08:31.712,>> CLOSE-UP ISN'T SO GREAT.
01:08:31.712,01:08:32.613,>> (laughs)
01:08:32.613,01:08:34.414,"THE LIGHT HAS CAUGHT YOUR BACK
EYE"
01:08:34.414,01:08:35.382,BUT NOT YOUR FRONT EYE.
01:08:35.382,01:08:36.617,>> YOU CAN LEARN TO DO THAT
01:08:36.617,01:08:38.485,"AT HOME IN THE MIRROR,ACTUALLY"
01:08:38.485,01:08:39.153,OKAY
01:08:39.153,01:08:40.188,WHEN YOU GO STRAIGHT UP
01:08:40.188,01:08:40.688,"LIKE THIS,"
01:08:40.688,01:08:42.088,YOU GET A LITTLE PIGGY.
01:08:42.088,01:08:43.257,>> OH. YOU'RE RIGHT.
01:08:43.257,01:08:43.658,>> YEAH.
01:08:43.658,01:08:44.659,SO YOU HAVE TO MAKE SURE
01:08:44.659,01:08:45.359,"THAT WHEN YOU GO UP,"
01:08:45.359,01:08:46.594,IT'S MORE TO THE SIDE.
01:08:46.594,01:08:47.628,>> OKAY.
01:08:47.628,01:08:48.695,">> UP NEXT IS MONIQUE,"
01:08:48.695,01:08:50.931,AND HERE IS YOUR BEST SHOT.
01:08:52.600,01:08:53.467,(laughs)
01:08:53.467,01:08:54.467,>> WHY COULDN'T A WHITE GIRL
01:08:54.467,01:08:55.735,THROW THE PHONE?
01:08:56.771,01:08:58.239,">> THE PROBLEM I HAVE WITH THIS
PHOTO"
01:08:58.239,01:08:58.840,I MEAN
01:08:58.840,01:08:59.841,I LOOK AT THE LADY
01:08:59.841,01:09:00.842,"IN THE SUIT,"
01:09:00.842,01:09:01.842,AND YOU SHOULD HAVE BEEN'
01:09:01.842,01:09:03.244,MUCH MORE IN THE FOREFRONT
01:09:03.244,01:09:04.078,FOR ME.
01:09:04.078,01:09:04.811,>> I WOULD HAVE PREFERRED
01:09:04.811,01:09:05.813,TO SEE A LITTLE MORE ANGER.
01:09:05.813,01:09:06.280,">> UNFORTUNATELY,"
01:09:06.280,01:09:07.414,THIS LOOKS JUST CRAZY.
01:09:07.414,01:09:09.249,">> OH, YOU GAVE ANGER,"
01:09:09.249,01:09:10.051,BUT YOU GAVE...
01:09:10.051,01:09:12.386,(growls)
01:09:12.386,01:09:13.721,YOU GOTTA REMEMBER THAT THE FACE
01:09:13.721,01:09:15.356,HAS TO BE ATTRACTIVE.
01:09:15.356,01:09:17.257,THIS IS THE MONEY.
01:09:17.257,01:09:18.292,OKAY?
01:09:18.292,01:09:20.161,GO BACK OVER THERE.
01:09:20.728,01:09:21.929,CARIDEE.
01:09:24.065,01:09:25.099,">> WELL, YOU REALLY WENT FOR IT"
01:09:25.099,01:09:26.100,WITH THE FINGER IN THE MOUTH
01:09:26.100,01:09:27.467,"AND EVERYTHING, HUH?"
01:09:27.467,01:09:28.469,">> CARIDEE,"
01:09:28.469,01:09:29.503,"GOING THROUGH YOUR FILM,"
01:09:29.503,01:09:31.439,I WAS VERY PROUD OF YOU.
01:09:31.439,01:09:32.440,YOU GAVE STUPID.
01:09:32.440,01:09:33.874,YOU GAVE IDIOT.
01:09:33.874,01:09:35.141,YOU GAVE CLUELESS.
01:09:35.141,01:09:36.777,YOU GAVE SO MANY DIFFERENT TYPES
01:09:36.777,01:09:37.744,OF DUMB.
01:09:37.744,01:09:38.746,SO DON'T YOU GUYS LIKE THAT?
01:09:38.746,01:09:39.747,"LIKE, ""I DON'T KNOW HOW"
01:09:39.747,01:09:40.748,TO TAKE THE CAP OFF.
01:09:40.748,01:09:42.449,"CAN YOU HELP ME TAKE IT OFF?"""
01:09:42.449,01:09:44.652,>> SURE. LET ME SHOW YOU.
01:09:44.652,01:09:47.588,">> OH, MY GOSH. YOU'RE SO SMART."
01:09:47.588,01:09:49.490,WHAT YOU HAVE TO CONCENTRATE ON
01:09:49.490,01:09:51.092,IS--YOU ALREADY HAVE
01:09:51.092,01:09:51.859,THE PERSONALITY.
01:09:51.859,01:09:52.226,>> UH-HUH.
01:09:52.226,01:09:52.927,">> SOME OF THE OTHER GIRLS,"
01:09:52.927,01:09:54.128,"THEY HAVE THE MODEL THING DOWN,"
01:09:54.128,01:09:55.128,BUT THEY'RE JUST
01:09:55.128,01:09:55.695,DEAD PERSONALITY.
01:09:55.695,01:09:56.163,>> OKAY.
01:09:56.163,01:09:57.331,">> SO, YOURS IS THE OPPOSITE."
01:09:57.331,01:09:57.698,>> OKAY.
01:09:57.698,01:09:58.932,>> IT'S ALMOST PULLING BACK
01:09:58.932,01:10:01.102,A LITTLE AND FOCUSING ON THE...
01:10:01.102,01:10:01.669,>> OKAY.
01:10:01.669,01:10:02.436,>> THE BEAUTY.
01:10:02.436,01:10:03.004,>> OKAY.
01:10:03.004,01:10:03.838,>> THANK YOU.
01:10:03.838,01:10:05.239,UP NEXT--ANCHAL.
01:10:06.007,01:10:06.540,"ALL RIGHT, ANCHAL,"
01:10:06.540,01:10:07.174,SO WHY DON'T YOU
01:10:07.174,01:10:08.409,TAKE DOWN YOUR HAIR?
01:10:09.343,01:10:10.978,YOU'RE SO MUCH MORE MODEL-Y NOW.
01:10:10.978,01:10:11.746,YOU'RE ONE OF THE MOST BEAUTIFUL
01:10:11.746,01:10:13.347,"WOMEN I'VE SEEN IN A LONG TIME,"
01:10:13.347,01:10:14.415,BUT IT'S THE TYPE OF BEAUTY
01:10:14.415,01:10:16.517,THAT ALMOST IS TOO PRETTY.
01:10:16.517,01:10:17.652,"SO, YOU HAVE TO FIGHT"
01:10:17.652,01:10:19.387,AGAINST YOUR BEAUTY
01:10:19.387,01:10:21.789,"SO THAT YOU'RE NOT MISS WORLD,"
01:10:21.789,01:10:23.624,BUT THAT YOU'RE MISS TOP MODEL.
01:10:24.926,01:10:26.294,SHE IS A NARCISSISTIC MODEL
01:10:26.294,01:10:27.528,THAT HAS JUST--
01:10:27.528,01:10:28.829,HER FACE IN ALL THE MIRRORS.
01:10:30.064,01:10:30.665,"WELL, ANCHAL,"
01:10:30.665,01:10:31.365,I REMEMBER YOU WALKED
01:10:31.365,01:10:33.034,INTO CASTING WITH BLUE CONTACTS
01:10:33.034,01:10:33.768,IN YOUR EYES.
01:10:33.801,01:10:34.969,">> IN INDIA, THEY DO BELIEVE"
01:10:34.969,01:10:36.604,THAT LIGHTER EYES ARE PRETTIER.
01:10:36.771,01:10:37.471,>> HOW DO YOU FEEL
01:10:37.471,01:10:38.472,LOOKING AT YOURSELF
01:10:38.472,01:10:40.574,WITH DARK EYES IN THAT PHOTO?
01:10:40.574,01:10:41.742,>> IT MAKES ME FEEL PRETTY.
01:10:41.742,01:10:42.677,>> IT DOES? WHY IS THAT?
01:10:42.677,01:10:44.245,>> BECAUSE IN A WAY I THINK
01:10:44.245,01:10:45.746,I WAS HIDING BEHIND THEM.
01:10:45.980,01:10:47.281,I'M GLAD.
01:10:47.281,01:10:48.282,I'M CRYING AGAIN.
01:10:48.282,01:10:49.417,DAMN.
01:10:49.517,01:10:50.651,>> IT'S OKAY.
01:10:50.751,01:10:52.253,"NIGEL, WITH YOU BEING INDIAN,"
01:10:52.253,01:10:54.221,HOW DO YOU RESPOND TO THAT?
01:10:54.221,01:10:55.456,">> YOU KNOW, YOU ARE BEAUTIFUL"
01:10:55.456,01:10:56.023,THE WAY YOU ARE.
01:10:56.023,01:10:57.425,WE ARE ALL UNIQUE
01:10:57.425,01:10:58.359,"IN OUR OWN WAYS,"
01:10:58.359,01:10:59.393,AND IT'S THAT UNIQUENESS
01:10:59.393,01:11:00.895,THAT MAKES PEOPLE BEAUTIFUL.
01:11:01.462,01:11:02.463,">> ALL RIGHT. THANK YOU, ANCHAL."
01:11:02.463,01:11:03.164,>> THANK YOU.
01:11:03.164,01:11:04.031,>> MEGG.
01:11:04.832,01:11:05.700,I DO THINK
01:11:05.700,01:11:06.701,THIS IS A LOVELY DRESS
01:11:06.701,01:11:08.402,"TO GO TO, LIKE, A LUNCHEON."
01:11:08.402,01:11:09.236,AND YOUR HAIR MEGG
01:11:09.236,01:11:10.471,"WHAT'S THIS, WHAT IS GOING ON"
01:11:10.471,01:11:12.073,YOU DON'T LOOK LIKE A MODEL
01:11:12.206,01:11:14.141,"THIS IS, LIKE, TOO WIDE HERE."
01:11:14.141,01:11:17.078,WE NEED TO SEE MORE SKIN HERE.
01:11:17.078,01:11:18.045,AND THIS IS TOO MUCH
01:11:18.045,01:11:19.613,GOIN' ON HERE.
01:11:21.582,01:11:22.817,>> WHOA!
01:11:25.453,01:11:26.153,>> THERE'S A MODEL
01:11:26.153,01:11:27.788,RIGHT NOW.
01:11:29.623,01:11:30.825,">> SHE LOOKS BUSTED,"
01:11:30.825,01:11:32.460,BUT A GREAT BUSTED.
01:11:32.460,01:11:33.461,>> I WAS TRYING TO LOOK
01:11:33.461,01:11:34.462,ALL STRUNG OUT.
01:11:34.462,01:11:35.463,">> GIRL, GUESS WHAT?"
01:11:35.463,01:11:36.564,I DON'T THINK YOU DID A BAD JOB.
01:11:36.564,01:11:38.132,>> THIS SHOT DOES NOT BOTHER ME.
01:11:38.132,01:11:39.266,"BUT YOUR FILM, MEGG,"
01:11:39.266,01:11:40.267,THERE'S SOMETHING THAT HAPPENS
01:11:40.267,01:11:41.268,TO YOUR FACE ON FILM
01:11:41.268,01:11:43.104,WHERE IT JUST GETS FLAT.
01:11:43.104,01:11:44.138,">> FOR THE PHOTOGRAPH,"
01:11:44.138,01:11:45.773,WE'VE GOT TO SEE YOUR EYES.
01:11:45.773,01:11:47.742,">> OKAY, GIVE ME A MODEL FACE."
01:11:47.742,01:11:48.275,>> LOOK HOW--
01:11:48.275,01:11:49.744,THAT IS SO BEAUTIFUL.
01:11:49.744,01:11:51.145,"IF YOU CONTINUE AFTER TODAY,"
01:11:51.145,01:11:52.113,AND YOU AREN'T CONSCIOUS
01:11:52.113,01:11:53.447,"OF THAT MODEL THING,"
01:11:53.447,01:11:54.448,I GUARANTEE YOU
01:11:54.448,01:11:55.449,YOU WILL GO HOME.
01:11:55.449,01:11:56.450,>> OKAY.
01:11:56.450,01:11:58.252,>> UP NEXT--AMANDA.
01:12:01.655,01:12:02.456,THAT'S A GREAT SHOT
01:12:02.456,01:12:03.524,I LIKE IT ALOT
01:12:03.524,01:12:04.725,>> SHE'S JUST CAPTURED THE MOOD
01:12:04.725,01:12:06.460,OF WHAT SHE'S BEEN ASKED TO DO.
01:12:06.460,01:12:08.029,">> THE FACE IS GREAT, TOO."
01:12:08.029,01:12:09.430,IT GIVES A BIT OF--
01:12:09.430,01:12:10.097,SHE'S A LITTLE BIT CONCERNED
01:12:10.097,01:12:10.631,ABOUT HER WEIGHT.
01:12:10.631,01:12:11.399,>> THIS WAS THE ONLY SHOT
01:12:11.399,01:12:12.400,"THAT WORKED,"
01:12:12.400,01:12:13.401,"AND IT'S INTERESTING,"
01:12:13.401,01:12:14.402,BECAUSE BETWEEN YOU
01:12:14.402,01:12:15.169,"AND YOUR SISTER,"
01:12:15.169,01:12:16.771,"THIS IS YOUR TRUE, TRUE DREAM."
01:12:16.771,01:12:18.472,"I KNOW THAT YOU WANT THIS,"
01:12:18.472,01:12:19.640,AND I THINK THAT YOU PROBABLY
01:12:19.640,01:12:19.840,HAVE MORE ABILITY THAN SOME
01:12:19.840,01:12:21.976,"OF THE OTHER GIRLS BEHIND YOU,"
01:12:21.976,01:12:23.778,BUT I FEEL LIKE YOU GOT NERVOUS.
01:12:23.778,01:12:24.745,WERE YOU NERVOUS?
01:12:24.745,01:12:25.613,>> YEAH.
01:12:25.613,01:12:26.580,EVERYONE WAS WATCHING MINE.
01:12:26.580,01:12:27.014,>> SO YOU KNOW
01:12:27.014,01:12:27.615,WHAT YOU HAVE TO DO
01:12:27.615,01:12:28.716,WHEN EVERYBODY'S WATCHING YOU?
01:12:28.716,01:12:30.785,TURN IT INTO A PERFORMANCE.
01:12:30.951,01:12:31.886,YOU'RE ALL WATCHING ME
01:12:31.886,01:12:33.754,"""LET ME SHOW YOU HOW AMAZING"
01:12:33.754,01:12:35.056,"I AM."""
01:12:35.056,01:12:36.057,>> THERE ARE ALWAYS
01:12:36.057,01:12:36.624,EXTRA BODIES.
01:12:36.624,01:12:37.191,>> YEAH.
01:12:37.191,01:12:37.792,>> IT'S NOT JUST YOU
01:12:37.792,01:12:38.893,AND THE PHOTOGRAPHER.
01:12:38.893,01:12:39.593,>> THANKS.
01:12:39.593,01:12:40.094,>> ALL RIGHTY.
01:12:40.094,01:12:41.495,UP NEXT IS MICHELLE.
01:12:42.029,01:12:42.663,"SO, MICHELLE,"
01:12:42.663,01:12:43.664,"YOU HAD A PHOTO SHOOT,"
01:12:43.664,01:12:45.232,"AND YOURS WAS, I THINK,"
01:12:45.232,01:12:46.767,THE MOST CONTROVERSIAL
01:12:46.767,01:12:48.402,IN THE BUNCH.
01:12:49.637,01:12:51.605,>> OH.
01:12:52.573,01:12:53.474,">> IT IS A GOOD SHOT,"
01:12:53.474,01:12:54.909,BUT IT'S A SCARY SHOT.
01:12:54.909,01:12:56.277,BUT THAT MEANS YOU GOT IT.
01:12:56.277,01:12:57.211,>> YOU REALLY WENT FOR IT.
01:12:57.211,01:12:57.912,THIS IS WHAT
01:12:57.912,01:12:59.213,THIS WHOLE EXERCISE WAS ABOUT.
01:12:59.213,01:13:00.047,PUTTING THAT ACTING
01:13:00.047,01:13:01.115,"INTO IT, TOO."
01:13:01.115,01:13:02.750,YOU GOT AN EMOTION OUT OF US.
01:13:02.750,01:13:03.584,>> ALL RIGHT. THANK YOU.
01:13:03.584,01:13:05.019,>> NEXT IS MELROSE.
01:13:06.487,01:13:07.555,"SO, MELROSE, YOU ACTUALLY WERE"
01:13:07.555,01:13:09.156,THE CHALLENGE WINNER.
01:13:09.156,01:13:11.525,SO CONGRATULATIONS TO THAT.
01:13:12.059,01:13:12.893,"ALL RIGHT, MELROSE,"
01:13:12.893,01:13:13.961,I THINK THE BLAZER MAKES YOU
01:13:13.961,01:13:15.396,"LOOK LIKE, ""I USED TO MODEL,"
01:13:15.396,01:13:16.597,AND I'M GOING TO SHOW YOU
01:13:16.597,01:13:17.965,"HOW TO POSE TODAY."""
01:13:17.965,01:13:18.866,BLAZER OFF.
01:13:19.066,01:13:19.867,"ALSO, PUT YOUR HAIR"
01:13:19.867,01:13:20.501,IN A PONYTAIL.
01:13:20.501,01:13:21.502,LOOK AT THAT.
01:13:21.502,01:13:22.903,">> OH, WHAT A DIFFERENCE."
01:13:22.903,01:13:24.638,I SWEAR MELROSE YOU SHAVED OFF
01:13:24.638,01:13:25.606,8 YEARS
01:13:25.706,01:13:26.273,ALL RIGHT.
01:13:26.273,01:13:26.874,"SO, MELROSE,"
01:13:26.874,01:13:27.842,"YOU HAD A PHOTO SHOOT,"
01:13:27.842,01:13:29.443,AND HERE IS YOUR BEST SHOT.
01:13:30.711,01:13:31.412,>> YOU PERHAPS COULD SHOW
01:13:31.412,01:13:32.313,A LITTLE BIT MORE EMOTION.
01:13:32.313,01:13:33.481,WHAT WORRIES ME
01:13:33.481,01:13:34.248,IN A SHOT LIKE THIS IS THAT
01:13:34.248,01:13:35.449,"YOU PHOTOGRAPHED LOOKING OLD,"
01:13:35.449,01:13:36.283,"AND, YOU KNOW,"
01:13:36.283,01:13:37.318,THAT'S WITH RETOUCHING.
01:13:37.318,01:13:38.519,>> JAY SAYS
01:13:38.519,01:13:39.687,"YOU WERE VERY ARGUMENTATIVE,"
01:13:39.687,01:13:41.188,"YOU WERE LATE FOR THE SHOOT,"
01:13:41.188,01:13:42.189,AND YOU WERE THE WORST
01:13:42.189,01:13:43.691,OF THE DAY.
01:13:43.691,01:13:45.059,MELROSE EVERYBODY KNOWS HOW
01:13:45.059,01:13:46.627,MUCH I HATE GIRLS WHO ARE LATE
01:13:46.627,01:13:47.528,TO MY SET.
01:13:47.928,01:13:48.662,GENASHA
01:13:48.662,01:13:49.830,"THE BIG PROBLEM RIGHT NOW IS
THAT"
01:13:49.830,01:13:51.132,YOU'RE A LITTLE LATE
01:13:51.132,01:13:52.433,WHICH IS NEVER A GOOD THING
01:13:52.433,01:13:53.167,">> I APOLOGIZE,"
01:13:53.167,01:13:54.435,AND IT WON'T HAPPEN AGAIN.
01:13:54.535,01:13:55.503,>> UP NEXT IS BROOKE.
01:13:58.005,01:14:00.207,SO BROOKE WAS THE JEALOUS GIRL
01:14:00.207,01:14:01.442,THROWING THE OTHER BLONDE
01:14:01.442,01:14:03.244,DOWN THE STAIRS.
01:14:03.811,01:14:04.512,">> YOU HAVE SUCH A PRETTY,"
01:14:04.512,01:14:05.346,"DELICATE FACE,"
01:14:05.346,01:14:07.047,AND IN THIS SHOT I'VE LOST THAT.
01:14:07.047,01:14:08.215,>> BROOKE IN YOUR FILM
01:14:08.215,01:14:10.251,"YOU WERE VERY SIMILIAR TO
MONIQUE"
01:14:10.251,01:14:14.054,THINKING THAT ANGER
01:14:14.054,01:14:15.656,YOU KNOW YOU HAVE TO FIGURE OUT
01:14:15.656,01:14:16.524,"HOW TO MAKE AN UGLY,"
01:14:16.524,01:14:17.258,PRETTY FACE.
01:14:17.258,01:14:17.658,">> BASICALLY,"
01:14:17.658,01:14:18.392,YOU NEED TO PRACTICE.
01:14:18.392,01:14:19.326,ONE THING WE DON'T HAVE
01:14:19.326,01:14:20.194,IS A LOT OF TIME.
01:14:20.194,01:14:21.095,">> THANK YOU, GUYS."
01:14:21.095,01:14:21.462,>> ALL RIGHT.
01:14:21.462,01:14:22.396,UP NEXT IS EUGENA.
01:14:26.233,01:14:26.934,>> IT LOOKS GREAT.
01:14:26.934,01:14:27.902,I THINK IT'S A GREAT SHOT.
01:14:27.902,01:14:28.502,>> FOR ME--
01:14:28.502,01:14:30.104,"'CAUSE YOU'VE GOT A GREAT FACE,"
01:14:30.104,01:14:31.505,AND THAT DIDN'T COME ACROSS
01:14:31.505,01:14:32.706,IN THAT PHOTOGRAPH TO ME.
01:14:32.706,01:14:35.276,"IT JUST KIND OF WENT IN TO
BLANDNESS FOR ME"
01:14:35.276,01:14:36.610,">> I WAS SO FRUSTRATED WITH YOU,"
01:14:36.610,01:14:38.479,"BECAUSE TO ME, YOU'RE ONE"
01:14:38.479,01:14:39.847,OF THE STRONGEST FACES HERE.
01:14:39.847,01:14:41.315,SO TO SEE YOU JUST KIND OF
01:14:41.315,01:14:42.349,"SITTING ON IT,"
01:14:42.349,01:14:44.251,"IT'S LIKE, ""COME ON."""
01:14:44.251,01:14:46.086,"ALL RIGHT, UP NEXT IS A.J."
01:14:49.456,01:14:50.157,">> LIKE, I USUALLY CAN--"
01:14:50.157,01:14:50.925,"WHEN A GIRL COMES UP,"
01:14:50.925,01:14:53.427,"I CAN, LIKE, FEEL THEIR DESIRE,"
01:14:53.427,01:14:54.395,AND WITH YOU I DON'T FEEL THAT.
01:14:54.395,01:14:55.729,"WHY DO YOU THINK I'M FEELING
THAT?"
01:14:56.030,01:14:57.598,>> LOW CONFIDENCE.
01:14:57.598,01:14:58.165,I DON'T LOOK
01:14:58.165,01:14:59.333,LIKE THE OTHER GIRLS.
01:14:59.333,01:15:00.167,I HAVE A DIFFERENT THING
01:15:00.167,01:15:01.335,GOIN' ON.
01:15:01.335,01:15:02.970,>> SO TENS OF THOUSANDS OF GIRLS
01:15:02.970,01:15:04.038,"TRIED OUT FOR IT,"
01:15:04.038,01:15:05.139,YOU MANAGED TO MAKE IT
01:15:05.139,01:15:06.106,DOWN TO THE FINAL FEW...
01:15:06.106,01:15:07.208,>> I DON'T KNOW WHY.
01:15:07.208,01:15:09.443,">> AND THAT, FOR SOME REASON,
BREEDS INSECURITY?"
01:15:11.278,01:15:12.346,>> YOUR MODEL STEREOTYPE
01:15:12.346,01:15:14.348,WAS ON THE CASTING COUCH.
01:15:14.882,01:15:15.950,>> LOOK AT THAT FACE.
01:15:16.550,01:15:17.918,"DO YOU THINK THAT'S A PRETTY
FACE OR NOT?"
01:15:17.918,01:15:18.819,>> IT'S OKAY.
01:15:18.819,01:15:19.853,">> WELL, I'VE GOT NEWS FOR YOU--"
01:15:19.853,01:15:20.854,I THINK THAT'S ONE OF THE BEST
01:15:20.854,01:15:22.356,FACES I'VE SEEN SO FAR
01:15:22.356,01:15:23.224,IN ANY OF THE PICTURES.
01:15:23.224,01:15:24.525,>> I'M TRYING TO FIND YOUR NECK
01:15:24.525,01:15:26.093,HIDDEN BEHIND THAT COLLAR.
01:15:26.093,01:15:26.527,>> YEAH.
01:15:26.527,01:15:28.462,"THEY KEPT PUSHING IT UP, AND..."
01:15:28.462,01:15:28.862,>> I FEEL LIKE
01:15:28.862,01:15:31.098,YOU'RE VERY FULL OF EXCUSES.
01:15:31.098,01:15:32.433,IT IS NOT THE COLLAR.
01:15:32.433,01:15:33.067,"LOOK, I'M GONNA SHOW YOU"
01:15:33.067,01:15:34.101,AN EXAMPLE.
01:15:34.101,01:15:35.402,"THAT'S COVERING MY NECK,"
01:15:35.402,01:15:35.869,BUT LOOK AT ME.
01:15:35.869,01:15:37.838,YOU SEE MY ENERGY?
01:15:37.838,01:15:39.406,"IT'S COVERING MY NECK STILL,"
01:15:39.406,01:15:40.374,BUT DO YOU FEEL THE DIFFERENCE?
01:15:40.374,01:15:41.575,">> YEAH, I DO."
01:15:41.575,01:15:42.476,">> ALL RIGHT, A.J."
01:15:42.476,01:15:43.577,">> THANKS, GUYS."
01:15:43.577,01:15:45.012,>> UP NEXT IS CHRISTIAN.
01:15:45.312,01:15:46.714,>> HOW IS EVERYBODY?
01:15:46.714,01:15:47.648,">> ALL RIGHT, CHRISTIAN."
01:15:47.648,01:15:49.283,WHAT'S GOIN' ON WITH YOUR HAIR?
01:15:49.283,01:15:50.117,>> IT'S NOT MODEL.
01:15:50.117,01:15:51.252,>> I WAS JUST TRYING NOT
01:15:51.252,01:15:52.119,TO PULL MY HAIR BACK SO MUCH
01:15:52.119,01:15:53.520,'CAUSE IT'S GETTING DAMAGED.
01:15:53.520,01:15:54.221,>> THAT'S JUST WEIRD
01:15:54.221,01:15:55.456,"THAT YOU'D MAKE THAT DECISION,"
01:15:55.456,01:15:57.458,"LIKE, WHEN THIS IS THE PLACE"
01:15:57.458,01:15:58.425,WHERE YOU NEED TO WEAR IT
01:15:58.425,01:15:59.426,THE RIGHT WAY
01:15:59.426,01:16:01.362,AND RISK SOME SPLIT ENDS.
01:16:01.362,01:16:02.329,">> MODELS ARE A LITTLE MORE,"
01:16:02.329,01:16:04.031,"SORT OF, TOO WORN AT THE EDGES."
01:16:04.031,01:16:05.799,>> SHE'S TOUCHING MY HAIR.
01:16:06.300,01:16:06.667,>> YOU KNOW WHAT?
01:16:06.667,01:16:07.468,WE'RE GONNA WORK YOU OUT.
01:16:07.468,01:16:08.402,WE'RE GONNA DRESS YOU UP.
01:16:08.402,01:16:09.770,"YEAH, THAT'S MUCH BETTER."
01:16:10.371,01:16:11.405,>> THANK YOU.
