Start Time,End Time,Text
00:58:32.013,00:58:33.281,>> AND I'M EXTREMELY EXCITED
00:58:33.281,00:58:35.116,BECAUSE I SEE HIM ON TV
00:58:35.116,00:58:36.151,DOING DIFFERENT THINGS
00:58:36.151,00:58:37.152,"FOR THE STARS,"
00:58:37.152,00:58:38.153,AND HE'S JUST AMAZING.
00:58:38.153,00:58:39.154,">> YOU MAY SAY,"
00:58:39.154,00:58:40.422,"""OH, WHY ARE WE STANDING HERE IN"
00:58:40.422,00:58:42.157,"GOODWILL SOUTHERN CALIFORNIA?"""
00:58:42.157,00:58:43.558,"""WHY"" IS BECAUSE"
00:58:43.558,00:58:44.993,GOODWILL OF SOUTHERN CALIFORNIA
00:58:44.993,00:58:45.994,IS NOT ONLY
00:58:45.994,00:58:46.995,"A GREAT PLACE TO SHOP,"
00:58:46.995,00:58:48.296,BUT IT DOES WONDERFUL WORK
00:58:48.296,00:58:49.331,FOR THE COMMUNITY.
00:58:49.331,00:58:50.699,EVERY 57 SECONDS
00:58:50.699,00:58:52.200,"OF EVERY BUSINESS DAY,"
00:58:52.200,00:58:53.201,THEY PLACE SOMEONE
00:58:53.201,00:58:54.536,WHO IS VOCATIONALLY CHALLENGED
00:58:54.536,00:58:55.770,IN A NEW JOB.
00:58:55.770,00:58:57.539,"SO, LADIES, YOUR CHALLENGE TODAY"
00:58:57.539,00:58:59.140,IS TO WORK THE STORE--
00:58:59.140,00:59:00.208,RUMMAGE THROUGH THE RACKS
00:59:00.208,00:59:01.743,AND FIND THE BEST LOOK FOR YOU.
00:59:01.743,00:59:02.744,>> AND I'LL BE WATCHING
00:59:02.744,00:59:03.778,EACH AND EVERY ONE OF YOU
00:59:03.778,00:59:04.779,AS YOU CREATE
00:59:04.779,00:59:06.114,YOUR OWN PERSONAL STYLE.
00:59:06.114,00:59:07.983,>> YOU ARE GOING TO HAVE
00:59:07.983,00:59:08.984,THREE MINUTES.
00:59:08.984,00:59:09.985,>> (gasps)
00:59:09.985,00:59:10.986,>> I'M REALLY NERVOUS ABOUT THIS
00:59:10.986,00:59:11.987,"BECAUSE I'M LIKE, HOW AM I GONNA"
00:59:11.987,00:59:13.421,"SHOP THIS WHOLE STORE
IN THREE MINUTES?"
00:59:13.421,00:59:14.422,I NEED TIME TO THINK.
00:59:14.422,00:59:15.423,>> ARE YOU READY?
00:59:15.423,00:59:16.424,>> YES!
00:59:16.424,00:59:17.993,>> ONE...
00:59:17.993,00:59:19.461,TWO...
00:59:19.461,00:59:20.462,THREE.
00:59:20.462,00:59:21.463,GO!
00:59:21.463,00:59:23.231,>> AAH! GO! GO! GO!
00:59:23.231,00:59:24.799,>> WE ALMOST GOT RUN OVER.
00:59:25.267,00:59:26.268,>> I'M VERY FAMILIAR
00:59:26.268,00:59:27.969,WITH SHOPPING IN THRIFT STORES.
00:59:27.969,00:59:30.572,"LIKE, I REALLY LOVE
WEARING CLOTHES"
00:59:30.572,00:59:31.573,THAT TELL A STORY.
00:59:31.573,00:59:32.874,>> I SEE A LOT OF EMPTY HANDS.
00:59:32.874,00:59:34.075,"DON'T YOU, MISS J.?"
00:59:34.075,00:59:35.810,">> I DON'T GO THRIFT
STORE SHOPPING."
00:59:35.810,00:59:36.344,THERE'S NOT THAT MANY
00:59:36.344,00:59:38.046,GOOD THRIFT STORES ON MAUI.
00:59:38.046,00:59:39.214,>> ONE MINUTE!
00:59:39.214,00:59:40.348,">> TO ME, IT WAS, LIKE,"
00:59:40.348,00:59:41.650,NO PROBLEM.
00:59:41.650,00:59:42.751,"IT'S A THRIFT SHOP, YOU KNOW."
00:59:42.751,00:59:44.352,I ROCK IN THRIFT SHOPS.
00:59:44.352,00:59:45.353,>> THREE...
00:59:45.353,00:59:46.354,TWO...
00:59:46.354,00:59:47.489,ONE.
00:59:47.489,00:59:48.390,STOP.
00:59:48.857,00:59:51.493,"SO, GIRLS, THIS WAS NOT JUST"
00:59:51.493,00:59:53.995,A CHALLENGE ON STYLE.
00:59:53.995,00:59:55.930,YOU ARE ACTUALLY DRESSED BECAUSE
00:59:55.930,00:59:57.499,OUTSIDE THOSE DOORS...
00:59:58.166,00:59:59.534,YOU'LL BE WALKING THE RUNWAY
00:59:59.534,01:00:00.902,TO DO A CHARITY FASHION SHOW.
01:00:00.902,01:00:03.171,>> (cheering)
01:00:03.171,01:00:04.172,">> I'M REALLY, REALLY SCARED."
01:00:04.172,01:00:05.173,I'M REALLY EXCITED.
01:00:05.173,01:00:05.874,"I'M LIKE, OH, MY GOSH,"
01:00:05.874,01:00:06.841,"WE'RE GONNA BE
WALKING OUT ON THE RUNWAY"
01:00:06.841,01:00:07.842,IN FRONT OF AN AUDIENCE.
01:00:07.842,01:00:08.843,>> THERE WILL BE AN AUCTION
01:00:08.843,01:00:09.844,AFTERWARDS.
01:00:09.844,01:00:11.446,THE MODEL WHOSE OUTFIT
01:00:11.446,01:00:13.348,GETS THE HIGHEST BID
01:00:13.348,01:00:14.349,"WILL BE THE WINNER,"
01:00:14.349,01:00:16.117,AND THEN ALL THE PROCEEDS
01:00:16.117,01:00:17.285,FROM THE AUCTION
01:00:17.285,01:00:19.054,WILL GO TO GOODWILL
01:00:19.054,01:00:20.455,IN THE NAME OF THE WINNER.
01:00:20.455,01:00:21.456,">> AND REMEMBER, GIRLS,"
01:00:21.456,01:00:22.824,"IT'S THE CROWD WHO DECIDES,"
01:00:22.824,01:00:23.825,SO GO OUT THERE
01:00:23.825,01:00:25.327,AND STRUT YOUR STUFF.
01:00:25.327,01:00:26.795,SO GIRLS ARE YOU READY?
01:00:26.795,01:00:28.096,>> YEAH!
01:00:29.964,01:00:33.001,♪♪♪
01:00:33.001,01:00:34.369,>> NATASHA...
01:00:34.369,01:00:35.203,GO.
01:00:35.437,01:00:36.504,>> (cheering)
01:00:36.504,01:00:38.540,>> OH!
01:00:38.540,01:00:39.541,"STRIPES ARE BACK,"
01:00:39.541,01:00:40.542,AND IT'S ALL ABOUT
01:00:40.542,01:00:41.843,LAYERING THE TANK TOP.
01:00:41.843,01:00:42.977,"AND HERE, OUR LOVELY LADIES"
01:00:42.977,01:00:44.846,HAVE CHOSEN ALL THEIR CLOTHES
01:00:44.846,01:00:46.448,FROM THE GOODWILL.
01:00:46.448,01:00:47.449,ALL RIGHT!
01:00:47.449,01:00:48.450,>> (cheering)
01:00:48.450,01:00:49.484,">> ALL I'VE SEEN WAS KATHLEEN,"
01:00:49.484,01:00:50.485,SHE WAS JUST
01:00:50.485,01:00:52.220,"STRAIGHT UP BROOKLYN HOOCHIE
WITH A TWIST,"
01:00:52.220,01:00:53.254,AND THE TWIST IS THAT SHE HAS
01:00:53.254,01:00:54.022,A GREAT PERSONALITY.
01:00:54.022,01:00:55.190,>> NOTICE HOW THE SHOES
01:00:55.190,01:00:56.458,MATCH THE HAIR.
01:00:56.458,01:00:57.125,">> DEEP DOWN INSIDE,"
01:00:57.125,01:00:59.561,"I FELT LIKE I ROCKED
ON THAT RUNWAY."
01:00:59.561,01:01:01.396,THE CROWD WAS LOVING ME.
01:01:01.396,01:01:03.164,>> VERY AVANT-GARDE.
01:01:03.164,01:01:04.232,OUR NEXT MODEL
01:01:04.232,01:01:06.034,IS GIVING BOHO CHIC.
01:01:06.034,01:01:06.968,">> RENEE'S OUTFIT--
I THINK IT WORKED."
01:01:06.968,01:01:08.370,"I MEAN, IT IS ABOUT
INDIVIDUAL STYLE."
01:01:08.370,01:01:09.371,"AND, I MEAN, WHO KNOWS?"
01:01:09.371,01:01:10.372,SHE COULD BE A TRENDSETTER.
01:01:10.372,01:01:11.373,>> AND WE LOVE
01:01:11.373,01:01:12.374,"THE HIPPIE, BOHEMIAN SKIRT."
01:01:12.374,01:01:14.309,>> (cheering)
01:01:14.576,01:01:16.578,>> IT'S THE NEW LENGTH IN PANTS.
01:01:16.578,01:01:17.545,"NO, THERE'S NO FLOOD."
01:01:17.545,01:01:19.781,IT'S JUST THE NEW LENGTH.
01:01:20.749,01:01:21.750,AND HERE WE'VE GOT
01:01:21.750,01:01:23.818,A LITTLE BIT OF A TOMBOY LOOK.
01:01:23.818,01:01:25.353,>> BRITTANY--WITH EVERYTHING
01:01:25.353,01:01:26.521,"HERE IN THE GOODWILL,"
01:01:26.521,01:01:28.423,IS THAT ALL YOU CAME UP WITH?
01:01:28.423,01:01:30.058,"HOPEFULLY,
SHE'LL LEARN SOMETHING"
01:01:30.058,01:01:31.359,FROM THIS.
01:01:32.260,01:01:33.261,>> WHOO!
01:01:33.261,01:01:35.530,">> ALL RIGHT!
YOU LIKE THAT ONE, HUH?"
01:01:35.663,01:01:36.998,THE MODEL OR THE CLOTHES?
01:01:36.998,01:01:37.599,MM-HMM!
01:01:37.599,01:01:38.366,AND THAT COAT
01:01:38.366,01:01:40.402,WILL KEEP YOU WARM.
01:01:40.902,01:01:42.103,NOTICE THE SHORT SHORTS
01:01:42.103,01:01:43.104,AND THE LIGHT PINK
01:01:43.104,01:01:44.706,THROWN ON WITH THE SILVER SHOES.
01:01:44.706,01:01:46.374,YOU ARE READY TO GO DANCING.
01:01:46.374,01:01:47.409,LET'S HAVE SOME APPLAUSE
01:01:47.409,01:01:48.410,FOR OUR NEXT MODEL
01:01:48.410,01:01:49.411,READY TO COME OUT HERE
01:01:49.411,01:01:50.678,AND STRUT HER STUFF.
01:01:50.678,01:01:52.313,"AND I LOVE THIS LITTLE CARDIGAN,"
01:01:52.313,01:01:54.482,VERY DOLCE & GABBANA.
01:01:54.716,01:01:56.084,NOW THIS IS CREATIVITY.
01:01:56.084,01:01:57.085,"JUST THROW ON THAT COAT,"
01:01:57.085,01:01:58.253,AND YOU'RE READY TO GO.
01:01:58.253,01:01:59.354,">> I'VE WALKED FASHION
SHOWS BEFORE,"
01:01:59.354,01:01:59.888,"SO IT'S, LIKE,"
01:01:59.888,01:02:01.256,I'M NOT SCARED OF THE RUNWAY.
01:02:01.256,01:02:02.757,I THINK I DID A VERY GOOD WALK.
01:02:04.359,01:02:05.360,>> MEN'S TAILORING
01:02:05.360,01:02:07.495,IS VERY HOT THIS SEASON.
01:02:07.495,01:02:08.730,AND NOTICE SHE PUNCTUATED
01:02:08.730,01:02:09.731,WITH THE RED
01:02:09.731,01:02:11.833,UNDERNEATH THE HOUNDSTOOTH.
01:02:11.933,01:02:13.268,(growls)
01:02:13.268,01:02:15.737,THE CALL OF THE WILD.
01:02:15.737,01:02:16.838,ANIMAL PRINTS--
01:02:16.838,01:02:17.872,VERY BIG ON THE RUNWAYS
01:02:17.872,01:02:18.873,THIS SEASON.
01:02:18.873,01:02:20.809,>> WHOO!
01:02:22.410,01:02:24.245,>> AND NEXT WE HAVE
01:02:24.245,01:02:25.447,A SPLASH OF COLOR--
01:02:25.447,01:02:26.915,"PINK, PURPLE, YELLOW."
01:02:26.915,01:02:28.516,>> THAT LOOKS ALL SECONDHAND.
01:02:28.516,01:02:29.517,YOU CAN BUY SECONDHAND
01:02:29.517,01:02:30.518,"AND MAKE IT WORK,"
01:02:30.518,01:02:31.519,AND JAEL MADE IT WORK.
01:02:31.519,01:02:32.520,>> AND GIRLFRIEND
01:02:32.520,01:02:33.521,IS WORKING THAT FIGURE.
01:02:33.521,01:02:34.522,SHE IS WALKING FOR THE RENT.
01:02:34.522,01:02:35.557,"RIGHT, BABY?"
01:02:35.557,01:02:36.691,">> WALKING OUT IN FRONT OF,"
01:02:36.691,01:02:37.692,"LIKE, A BUNCH OF PEOPLE"
01:02:37.692,01:02:39.894,"THAT YOU DON'T KNOW--
IT EMPOWERED ME."
01:02:39.894,01:02:40.895,IT MADE ME FEEL
01:02:40.895,01:02:42.330,"VERY, VERY BEAUTIFUL."
01:02:42.330,01:02:43.331,>> OW!
01:02:43.331,01:02:44.332,>> (cheering)
01:02:44.332,01:02:45.333,>> DON'T HURT NOBODY!
01:02:45.333,01:02:46.334,THERE YOU GO.
01:02:46.334,01:02:47.335,WE ARE READY
01:02:47.335,01:02:48.336,"FOR A DAY AT THE BEACH,"
01:02:48.336,01:02:50.872,"RIGHT DOWN TO THE HAT, THE BAG."
01:02:51.606,01:02:52.941,IT IS THE FINAL VISAGE.
01:02:52.941,01:02:53.942,LET'S GIVE THESE GIRLS
01:02:53.942,01:02:55.510,A GREAT ROUND OF APPLAUSE.
01:02:55.510,01:02:56.711,MAKE THOSE DONATIONS
01:02:56.711,01:02:57.679,TO THE GOODWILL
01:02:57.679,01:02:59.414,OF SOUTHERN CALIFORNIA.
01:02:59.414,01:03:02.484,♪♪♪
01:03:02.484,01:03:04.486,">> HMM, HMM, HMM."
01:03:04.486,01:03:07.188,WE SAW QUITE A BIT OF STYLING
01:03:07.188,01:03:09.257,AND SOME FAUX PAS.
01:03:09.257,01:03:10.258,BUT ENOUGH SAID.
01:03:10.258,01:03:11.926,WE RAISED... HOW MUCH?
01:03:11.926,01:03:16.297,">> $286.50,"
01:03:16.297,01:03:17.765,WHICH IS GREAT.
01:03:17.765,01:03:18.900,>> THE WINNER WHOSE OUTFIT
01:03:18.900,01:03:19.934,GOT THE HIGHEST BID
01:03:19.934,01:03:22.103,IS GOING TO SIGN THIS CHECK.
01:03:22.103,01:03:23.104,>> (cheering)
01:03:23.104,01:03:27.008,">> AND I HAVE THE
MARKER IN HAND."
01:03:29.544,01:03:30.512,">> OH, MAN!"
01:03:30.512,01:03:31.513,>> JAEL!
01:03:31.513,01:03:32.514,>> (cheering)
01:03:32.514,01:03:33.681,>> I FELT LIKE I DID MY BEST
01:03:33.681,01:03:35.683,"AND I THINK I DESERVED
TO BE RECOGNIZED."
01:03:35.683,01:03:36.684,">> GIRL, HAVE YOU EVER"
01:03:36.684,01:03:37.685,"SIGNED A CHECK, BABY?"
01:03:37.685,01:03:39.420,>> (laughs) CONGRATULATIONS.
01:03:39.420,01:03:41.189,>> (cheering)
01:03:41.189,01:03:41.923,>> THE ONLY REASON
01:03:41.923,01:03:42.724,THAT JAEL WON WAS 'CAUSE
01:03:42.724,01:03:43.625,SHE'S A THRIFT SHOPPER.
01:03:43.625,01:03:44.893,"SO IT'S, LIKE, YOU KNOW, LET'S--"
01:03:44.893,01:03:45.827,IT'S NOT EVEN LIKE
01:03:45.827,01:03:46.928,"IT WAS A ""MODELING"" THING."
01:03:46.928,01:03:47.795,IT'S NOT FAIR.
01:03:47.795,01:03:49.631,IT'S NOT FAIR AT ALL.
01:03:54.369,01:03:56.170,>> I'M SO EXCITED THAT I WON.
01:03:56.170,01:03:56.971,"HONESTLY, LIKE,"
01:03:56.971,01:03:57.839,I DON'T REALLY KNOW
01:03:57.839,01:03:58.439,HOW TO PORTRAY THAT
01:03:58.439,01:03:59.207,"TO THE OTHER GIRLS,"
01:03:59.207,01:04:00.775,"BECAUSE THIS IS A COMPETITION,"
01:04:00.775,01:04:01.676,AND I DON'T KNOW
01:04:01.676,01:04:02.844,HOW TO BE COMPETITIVE.
01:04:02.844,01:04:03.511,>> YOU DID GOOD.
01:04:03.511,01:04:04.445,>> YOU GUYS STILL LOVE ME?
01:04:04.445,01:04:05.413,>> OF COURSE!
01:04:05.413,01:04:05.847,">> OKAY, GOOD."
01:04:05.847,01:04:06.748,I'M SEEING THINGS.
01:04:06.748,01:04:08.983,"I'M TOTALLY SEEING THINGS.
YOU'RE LIKE, ""THAT BITCH?"""
01:04:08.983,01:04:09.984,>> I KNOW THAT JAEL
01:04:09.984,01:04:10.585,"IS, YOU KNOW,"
01:04:10.585,01:04:11.819,ALL ABOUT BEING BEST FRIENDS
01:04:11.819,01:04:13.154,"WITH EVERYBODY, BUT
I DON'T FEEL LIKE"
01:04:13.154,01:04:14.122,"IT'S A GOOD THING TO, LIKE,"
01:04:14.122,01:04:15.490,HOLD IT BACK AND TRY AND PLAY
01:04:15.490,01:04:16.658,"THE NICE PERSON, YOU KNOW,"
01:04:16.658,01:04:17.225,ALL THE TIME.
01:04:17.225,01:04:18.092,BECAUSE YOU KNOW WHAT?
01:04:18.092,01:04:19.794,THAT--THAT'S--THAT'S NOT REAL.
01:04:23.665,01:04:24.966,">> JAEL, I WAS STARTING"
01:04:24.966,01:04:26.200,"TO GET A LITTLE BIT UPSET
WITH YOU."
01:04:26.200,01:04:27.835,YOU ACT LIKE EVERYTHING'S OKAY
01:04:27.835,01:04:28.469,ALL THE TIME.
01:04:28.469,01:04:30.104,"AND I KNOW THAT YOU GET
ANNOYED WITH THESE GIRLS."
01:04:30.104,01:04:30.972,I'VE SEEN YOU.
01:04:30.972,01:04:32.206,">> YEAH, BUT YOU'RE NOT"
01:04:32.206,01:04:33.107,ACCEPTING THE FACT
01:04:33.107,01:04:35.243,"THAT I AM, LIKE, GENUINELY..."
01:04:35.243,01:04:37.078,EXPRESSING MY FEELINGS
01:04:37.078,01:04:38.012,"HONESTLY, OKAY?"
01:04:38.012,01:04:38.947,"I'M NOT TRYING TO, LIKE,"
01:04:38.947,01:04:39.981,FORCE HAPPINESS ON EVERYONE.
01:04:39.981,01:04:40.815,I'M NOT LIKE THAT.
01:04:40.815,01:04:43.084,"DON'T IMPRESS YOUR
PERSONAL FEELINGS ON ME."
01:04:43.084,01:04:44.886,">> OKAY, JUST--YOU--YOU WANT ME"
01:04:44.886,01:04:46.087,NOT TO STATE MY OPINIONS?
01:04:46.087,01:04:47.989,>> I THINK MY RELATIONSHIP
01:04:47.989,01:04:49.524,WITH RENEE KIND OF
01:04:49.524,01:04:51.225,WEARS ME OUT EMOTIONALLY.
01:04:51.225,01:04:52.160,YOU'RE AWAY FROM YOUR CHILD
01:04:52.160,01:04:53.227,"AND YOUR HUSBAND, OKAY?"
01:04:53.227,01:04:55.063,"LIKE, I GOT NOTHING TO LOSE"
01:04:55.063,01:04:55.964,WHILE I'M HERE RIGHT NOW.
01:04:55.964,01:04:57.165,"IT'S TOTALLY DIFFERENT,"
01:04:57.165,01:04:57.899,YOU KNOW WHAT I MEAN?
01:04:57.899,01:04:58.833,I'M NOT GOING THROUGH
01:04:58.833,01:05:01.235,"ANYTHING LIKE THAT RIGHT NOW IN
MY LIFE LIKE YOU ARE."
01:05:03.871,01:05:04.772,>> TYRA MAIL!
01:05:04.772,01:05:05.840,>> TYRA MAIL!
01:05:05.840,01:05:07.041,>> TYRA MAIL!
01:05:07.041,01:05:08.209,">> ""TOMORROW YOU WILL HAVE"
01:05:08.209,01:05:09.544,YOUR FIRST MEETING
01:05:09.544,01:05:10.345,"WITH THE JUDGES."""
01:05:10.345,01:05:11.012,>> WHOO!
01:05:11.012,01:05:13.047,">> ""ONLY 12 OF YOU
WILL CONTINUE ON"
01:05:13.047,01:05:14.115,IN THE HOPES OF BECOMING
01:05:14.115,01:05:16.618,"AMERICA'S NEXT TOP MODEL."""
01:05:16.618,01:05:17.352,>> YEAH!
01:05:17.352,01:05:18.119,">> OH, MY GOD!"
01:05:18.119,01:05:19.187,">> ""LOVE, TYRA."""
01:05:19.187,01:05:20.622,>> OH!
01:05:20.622,01:05:21.990,>> EVERYBODY NERVOUS?
01:05:21.990,01:05:23.291,>> I'M EXCITED. I'M GLAD.
01:05:23.291,01:05:24.125,">> I'M EXCITED.
>> I AM, TOO."
01:05:24.125,01:05:25.793,">> YOU NEVER KNOW
WHAT'S GONNA HAPPEN,"
01:05:25.793,01:05:26.361,"SO I'M, LIKE,"
01:05:26.361,01:05:27.629,SO NERVOUS FOR PANEL.
01:05:27.629,01:05:28.630,I THINK I DID GOOD
01:05:28.630,01:05:29.430,"AT THE GOODWILL,"
01:05:29.430,01:05:31.332,BUT NOW I FEEL LIKE
01:05:31.332,01:05:32.433,"THE FIRST PERSON WHO GOES HOME,"
01:05:32.433,01:05:34.435,"LIKE, THEY DIDN'T EVEN
HAVE A CHANCE."
01:05:34.435,01:05:35.970,">> NO, DON'T FEEL THAT WAY."
01:05:35.970,01:05:37.071,">> I JUST WANT THEM TO KNOW
THAT."
01:05:37.071,01:05:38.072,"LIKE, YOU KNOW,"
01:05:38.072,01:05:39.073,I REALLY THINK I DID GOOD.
01:05:39.073,01:05:40.708,"LIKE, I REALLY, LIKE, WANT THIS."
01:05:40.708,01:05:42.010,"LIKE, THAT'S WHY I DID SO GOOD."
01:05:42.010,01:05:42.510,>> I KNOW.
01:05:42.510,01:05:43.778,"THAT'S WHY YOU KEEP THAT HUNGER,"
01:05:43.778,01:05:45.346,KEEP THAT DRIVE.
01:05:45.346,01:05:46.147,">> YOU HAVE TO REALIZE,"
01:05:46.147,01:05:47.682,YOU'RE NOT THE JUDGE OF YOU NOW.
01:05:47.682,01:05:48.950,"LIKE, YOU HAVE OTHER PEOPLE"
01:05:48.950,01:05:49.617,JUDGING YOU.
01:05:49.617,01:05:50.818,"YOU COULD THINK THAT
YOU'RE SO HOT,"
01:05:50.818,01:05:52.320,BUT DOES PANEL THINK
01:05:52.320,01:05:53.121,"YOU'RE HOT, SWEETIE?"
01:05:53.121,01:05:54.355,"GIVE ME A HUG, JASLENE."
01:05:54.355,01:05:55.590,>> AW! IT'S OKAY.
01:05:55.590,01:05:56.491,THAT'S HOW YOU FEEL.
01:05:56.491,01:05:58.259,"YOU WANNA BE A CRYBABY,
CRY, GIRL."
01:05:58.259,01:06:00.328,"I CRIED A MILLION TIMES
THAT NIGHT."
01:06:03.164,01:06:04.232,">> I'M READY FOR ELIMINATIONS,"
01:06:04.232,01:06:05.233,READY FOR ALL THOSE GIRLS
01:06:05.233,01:06:06.367,"IN THERE TO GO HOME,"
01:06:06.367,01:06:07.769,AND I'M ONE STEP CLOSER.
01:06:07.869,01:06:08.870,THAT'S ALL I CARE ABOUT.
01:06:08.870,01:06:10.471,I KNOW I'M NOT GOING HOME.
01:06:30.024,01:06:31.225,">> AND MY MENTALITY IN THIS IS,"
01:06:31.225,01:06:33.561,"THEY CAN WIN ALL
THE LITTLE BATTLES."
01:06:33.561,01:06:35.063,I'M GONNA WIN THIS WAR.
01:06:41.369,01:06:44.372,♪♪♪
01:06:54.248,01:06:56.184,">> WELL, HELLO, MISS LADIES."
01:06:56.184,01:06:57.618,">> HI, TYRA!"
01:06:57.618,01:06:58.286,>> WELCOME TO
01:06:58.286,01:06:59.921,THE VERY FIRST JUDGING.
01:06:59.921,01:07:00.388,NEVER THOUGHT
01:07:00.388,01:07:01.622,"YOU'D BE STANDING THERE, RIGHT?"
01:07:01.622,01:07:02.790,YOU SEE GIRLS EVERY SEASON
01:07:02.790,01:07:03.391,"ON ""TOP MODEL""--"
01:07:03.391,01:07:05.860,"""WHY SHE SO NERVOUS? LOOK, IF I
WAS THERE, I'D BE FINE."""
01:07:05.860,01:07:06.994,BUT I KNOW THE PITS
01:07:06.994,01:07:07.962,"ARE SWEATING, AREN'T THEY?"
01:07:07.962,01:07:09.263,>> (laughing)
01:07:09.263,01:07:10.765,">> YES, THERE ARE 13 OF YOU."
01:07:10.765,01:07:12.300,"BUT UNFORTUNATELY, ONE OF YOU"
01:07:12.300,01:07:15.103,"IS GOING TO BE GOING HOME
THIS EVENING."
01:07:15.103,01:07:16.003,I'M GONNA TELL YOU
01:07:16.003,01:07:16.571,ABOUT THE PRIZES.
01:07:16.571,01:07:18.272,THE FIRST IS A CONTRACT
01:07:18.272,01:07:20.742,"WITH ELITE MODEL MANAGEMENT,"
01:07:20.742,01:07:22.744,"WHICH IS ONE OF THE
TOP MODELING AGENCIES"
01:07:22.744,01:07:24.011,IN THE ENTIRE WORLD...
01:07:24.011,01:07:25.480,"ALSO, A COVER AND SPREAD"
01:07:25.480,01:07:28.149,"OF ""SEVENTEEN"" MAGAZINE..."
01:07:28.149,01:07:31.319,AND THE MOST AMAZING PRIZE--
01:07:31.319,01:07:36.157,"A $100,000 CONTRACT"
01:07:36.157,01:07:37.492,WITH... WHAT?
01:07:37.492,01:07:39.227,>> COVERGIRL COSMETICS!
01:07:39.227,01:07:40.595,>> COVERGIRL COSMETICS!
01:07:40.595,01:07:41.596,THERE YOU GO.
01:07:41.596,01:07:42.597,THE FIRST JUDGE
01:07:42.597,01:07:44.098,IS NOTED FASHION PHOTOGRAPHER
01:07:44.098,01:07:46.200,"AND VERY SEXY MAN,"
01:07:46.200,01:07:47.735,NIGEL BARKER...
01:07:47.735,01:07:49.537,SEXY RUNWAY DIVA COACH
01:07:49.537,01:07:51.172,"EXTRAORDINAIRE,"
01:07:51.172,01:07:52.840,MISS J. ALEXANDER...
01:07:52.840,01:07:53.174,">> HEY, J."
01:07:53.174,01:07:53.741,>> ¿QUé TAL?
01:07:53.741,01:07:55.476,>> AND TWIGGLES TWIGLET TWIGGY--
01:07:55.476,01:07:56.577,LIVING LEGEND
01:07:56.577,01:07:58.613,IN THIS FASHION INDUSTRY.
01:07:58.613,01:07:59.781,>> I WISH YOU ALL
01:07:59.781,01:08:00.782,GREAT GOOD LUCK.
01:08:00.782,01:08:02.150,>> AND I KNOW TWIGGY HAS A LOT
01:08:02.150,01:08:04.118,"OF ""SEVENTEEN"" MAGAZINE HISTORY"
01:08:04.118,01:08:05.119,PERSONALLY.
01:08:05.119,01:08:06.053,>> I CERTAINLY DO.
01:08:06.053,01:08:08.656,"WHEN I WAS 16 1/2 YEARS OLD,"
01:08:08.656,01:08:10.391,"I GOT A CALL TO COME TO AMERICA,"
01:08:10.391,01:08:11.993,AND I WAS ON
01:08:11.993,01:08:12.560,"""SEVENTEEN"" MAGAZINE"
01:08:12.560,01:08:14.428,"IN A LITTLE RED MINIDRESS,"
01:08:14.428,01:08:15.429,WITH AN AMERICAN FLAG
01:08:15.429,01:08:16.764,AND AN ENGLISH FLAG.
01:08:16.764,01:08:18.065,"THEY DID ALL RIGHT FOR ME,"
01:08:18.065,01:08:19.300,SO GOOD LUCK TO YOU ALL.
01:08:19.300,01:08:20.301,>> THANK YOU.
01:08:20.301,01:08:21.636,">> THIS WEEK, YOU HAD"
01:08:21.636,01:08:24.038,"A VERY, VERY CONTROVERSIAL"
01:08:24.038,01:08:25.338,PHOTO SHOOT.
01:08:25.338,01:08:27.742,"IT WAS ALL ABOUT MAKING
A STATEMENT."
01:08:27.742,01:08:28.743,"MAYBE YOU AGREE WITH IT,"
01:08:28.743,01:08:30.043,MAYBE YOU DON'T.
01:08:30.043,01:08:30.677,BUT THE PICTURE
01:08:30.677,01:08:33.146,STILL HAS TO BE...
01:08:33.146,01:08:34.181,FIERCE.
01:08:34.181,01:08:35.583,"JAEL, YOU'RE FIRST."
01:08:37.618,01:08:38.719,YOU WERE THE CHALLENGE WINNER.
01:08:38.719,01:08:39.720,CONGRATULATIONS.
01:08:39.720,01:08:40.788,(applause)
01:08:40.788,01:08:41.789,(normal voice) HOW DID IT FEEL
01:08:41.789,01:08:42.789,WINNING THAT FIRST CHALLENGE?
01:08:42.789,01:08:43.791,">> I WAS, LIKE,"
01:08:43.791,01:08:44.792,KIND OF NERVOUS THAT
01:08:44.792,01:08:45.793,IT WOULD CHANGE THINGS
01:08:45.793,01:08:48.663,"BETWEEN HOW THE OTHER GIRLS
TREATED ME."
01:08:48.663,01:08:51.231,">> SO YOU WANNA DULL YOUR SHINE
TO BE LIKED?"
01:08:51.231,01:08:52.233,>> I GUESS.
01:08:52.233,01:08:52.800,>> DO THE BEST YOU CAN
01:08:52.800,01:08:54.502,"SO PEOPLE CAN LIVE UP
TO BE LIKE YOU."
01:08:54.502,01:08:55.503,">> YEAH, I'VE BEEN REALIZING
THAT."
01:08:55.503,01:08:56.204,">> ALL RIGHT, JAEL,"
01:08:56.204,01:08:57.939,WHAT POLITICAL ISSUE WERE YOU?
01:08:57.939,01:08:58.940,">> UM, I WAS PRO-LIFE,"
01:08:58.940,01:09:01.576,BUT I AM DEFINITELY VERY LIBERAL
01:09:01.576,01:09:02.710,AND I AM PRO-CHOICE.
01:09:02.710,01:09:04.779,>> SO LET'S SEE HOW YOU DID.
